time,ax,ay,az,wx,wy,wz,activity Label,activity
94.657,-0.89453125,-0.3857421875,0.0181884765625,2.530487804878049,1.25,-9.939024390243903,5,Typing
94.658,-0.893310546875,-0.385009765625,0.0189208984375,1.7987804878048783,0.6707317073170732,-10.914634146341465,5,Typing
94.659,-0.921875,-0.384765625,0.01904296875,0.39634146341463417,-8.231707317073171,-4.2682926829268295,5,Typing
94.659,-0.918701171875,-0.366943359375,0.0191650390625,1.7682926829268295,2.774390243902439,-8.079268292682928,5,Typing
94.878,-0.8914794921875,-0.361328125,0.046142578125,0.701219512195122,-8.140243902439025,1.1585365853658538,5,Typing
95.208,-0.9200439453125,-0.3621826171875,0.0162353515625,1.0060975609756098,-8.323170731707318,1.0365853658536586,5,Typing
95.539,-0.9151611328125,-0.3623046875,0.025390625,3.5975609756097566,0.30487804878048785,0.12195121951219513,5,Typing
95.868,-0.92041015625,-0.3604736328125,0.020751953125,1.4939024390243905,1.6158536585365855,-8.414634146341465,5,Typing
96.197,-0.920166015625,-0.388427734375,0.0279541015625,2.774390243902439,1.0060975609756098,0.6707317073170732,5,Typing
96.307,-0.91943359375,-0.3868408203125,0.0657958984375,-8.689024390243903,0.5182926829268293,0.12195121951219513,5,Typing
96.308,-0.893310546875,-0.3870849609375,0.02587890625,-8.353658536585366,2.6524390243902443,3.4756097560975614,5,Typing
96.309,-0.891845703125,-0.3822021484375,0.029296875,1.676829268292683,0.8841463414634148,0.8231707317073171,5,Typing
96.309,-0.92138671875,-0.37939453125,0.028076171875,1.2195121951219514,1.0670731707317074,0.7621951219512195,5,Typing
96.528,-0.921875,-0.3792724609375,0.028076171875,0.4573170731707317,1.4329268292682928,0.8841463414634148,5,Typing
96.857,-0.8909912109375,-0.38037109375,0.02734375,-7.987804878048781,2.0121951219512195,1.402439024390244,5,Typing
97.188,-0.8924560546875,-0.3807373046875,0.02978515625,-8.01829268292683,0.6707317073170732,0.9451219512195123,5,Typing
97.518,-0.921630859375,-0.3880615234375,0.0220947265625,-2.0121951219512195,1.8597560975609757,-8.445121951219512,5,Typing
97.848,-0.91357421875,-0.386962890625,0.0511474609375,-8.871951219512196,-10.731707317073171,-11.036585365853659,5,Typing
98.177,-0.918701171875,-0.3900146484375,0.0662841796875,-9.847560975609756,1.6158536585365855,-11.128048780487806,5,Typing
98.508,-0.91943359375,-0.3887939453125,0.06298828125,1.6463414634146343,2.7439024390243905,0.7621951219512195,5,Typing
98.838,-0.9205322265625,-0.3873291015625,0.02978515625,-8.536585365853659,2.8658536585365857,1.4329268292682928,5,Typing
99.168,-0.919677734375,-0.3861083984375,0.028076171875,-8.292682926829269,2.8963414634146343,1.3719512195121952,5,Typing
99.497,-0.9202880859375,-0.385498046875,0.0267333984375,-8.231707317073171,3.3231707317073176,1.1585365853658538,5,Typing
99.828,-0.891845703125,-0.3861083984375,0.02587890625,-8.292682926829269,-3.8414634146341466,0.9451219512195123,5,Typing
100.16,-0.91845703125,-0.388671875,0.0272216796875,2.0426829268292686,2.8353658536585367,-10.487804878048781,5,Typing
100.266,-0.92041015625,-0.3887939453125,0.02685546875,0.4573170731707317,0.3353658536585366,1.3109756097560976,5,Typing
100.267,-0.892578125,-0.3890380859375,0.0279541015625,1.9512195121951221,3.353658536585366,1.2195121951219514,5,Typing
100.268,-0.920654296875,-0.35986328125,0.0198974609375,0.6097560975609757,0.9146341463414634,-8.170731707317074,5,Typing
100.269,-0.9141845703125,-0.3642578125,0.0736083984375,1.0975609756097562,1.7987804878048783,-9.786585365853659,5,Typing
100.817,-0.8946533203125,-0.34326171875,0.0262451171875,-10.182926829268293,-2.378048780487805,-3.658536585365854,5,Typing
101.149,-0.9156494140625,-0.364990234375,0.018798828125,-8.78048780487805,2.530487804878049,-9.695121951219512,5,Typing
101.477,-0.896240234375,-0.3807373046875,0.0166015625,3.0182926829268295,-7.926829268292684,-3.4451219512195124,5,Typing
101.808,-0.9188232421875,-0.36865234375,0.0374755859375,-10.0,0.6402439024390244,-8.597560975609756,5,Typing
102.138,-0.9208984375,-0.3870849609375,0.0330810546875,2.0121951219512195,1.3414634146341464,1.0975609756097562,5,Typing
102.467,-0.8909912109375,-0.3594970703125,0.035400390625,-7.957317073170732,0.3658536585365854,3.4451219512195124,5,Typing
102.576,-0.8924560546875,-0.3839111328125,0.0445556640625,0.30487804878048785,0.030487804878048783,0.3658536585365854,5,Typing
102.577,-0.921142578125,-0.3856201171875,0.01708984375,2.164634146341464,-8.597560975609756,0.426829268292683,5,Typing
102.578,-0.92041015625,-0.385009765625,0.0196533203125,1.676829268292683,-8.597560975609756,1.0670731707317074,5,Typing
102.578,-0.9197998046875,-0.385498046875,0.0230712890625,1.4634146341463417,-8.475609756097562,1.5548780487804879,5,Typing
102.798,-0.919189453125,-0.3863525390625,0.0245361328125,1.5853658536585367,-8.140243902439025,1.6463414634146343,5,Typing
103.129,-0.8961181640625,-0.378173828125,0.019775390625,2.5609756097560976,1.707317073170732,1.0975609756097562,5,Typing
103.459,-0.8929443359375,-0.3812255859375,0.0384521484375,-11.250000000000002,1.8597560975609757,-8.01829268292683,5,Typing
103.788,-0.92041015625,-0.38671875,0.0439453125,0.030487804878048783,0.8841463414634148,-8.353658536585366,5,Typing
103.896,-0.9208984375,-0.387451171875,0.039794921875,0.3658536585365854,1.6463414634146343,-8.506097560975611,5,Typing
104.119,-0.89404296875,-0.3798828125,0.039306640625,1.707317073170732,2.6219512195121952,2.2865853658536586,5,Typing
104.448,-0.8956298828125,-0.34375,-0.0015869140625,0.2134146341463415,-2.8353658536585367,1.8902439024390245,5,Typing
104.779,-0.902587890625,-0.34326171875,-0.00830078125,2.347560975609756,-3.4451219512195124,0.8231707317073171,5,Typing
105.11,-0.9024658203125,-0.341796875,-0.0089111328125,2.8353658536585367,3.7195121951219514,0.6402439024390244,5,Typing
105.438,-0.9024658203125,-0.3421630859375,-0.0079345703125,2.5609756097560976,2.8658536585365857,-7.957317073170732,5,Typing
105.767,-0.9022216796875,-0.375244140625,-0.006591796875,2.408536585365854,1.5853658536585367,-8.871951219512196,5,Typing
106.098,-0.9212646484375,-0.3887939453125,0.0355224609375,0.06097560975609757,-9.329268292682928,-10.731707317073171,5,Typing
106.431,-0.89404296875,-0.3759765625,0.0350341796875,0.5487804878048781,3.048780487804878,-10.213414634146343,5,Typing
106.759,-0.8953857421875,-0.380126953125,0.034912109375,-10.51829268292683,1.5853658536585367,-7.835365853658537,5,Typing
107.088,-0.89306640625,-0.37890625,0.034423828125,0.1829268292682927,2.0426829268292686,-3.26219512195122,5,Typing
107.418,-0.90380859375,-0.336181640625,-0.0091552734375,-16.158536585365855,1.3719512195121952,-1.8902439024390245,5,Typing
107.527,-0.9217529296875,-0.3624267578125,0.0399169921875,1.8597560975609757,-10.670731707317074,-6.7682926829268295,5,Typing
107.528,-0.9205322265625,-0.38134765625,0.0308837890625,-8.841463414634147,2.347560975609756,-8.170731707317074,5,Typing
107.748,-0.8914794921875,-0.362060546875,-0.000732421875,-9.085365853658537,-3.7195121951219514,-8.140243902439025,5,Typing
108.078,-0.8914794921875,-0.3876953125,0.042236328125,-1.128048780487805,-9.451219512195122,-8.810975609756099,5,Typing
108.408,-0.91650390625,-0.3421630859375,0.0301513671875,18.07926829268293,3.536585365853659,-3.5670731707317076,5,Typing
108.738,-0.9083251953125,-0.370361328125,0.066162109375,-10.426829268292684,-8.140243902439025,-11.067073170731708,5,Typing
109.068,-0.9117431640625,-0.3614501953125,0.0177001953125,-9.756097560975611,-3.231707317073171,0.30487804878048785,5,Typing
109.506,-0.8958740234375,-0.3792724609375,0.0211181640625,3.4451219512195124,0.06097560975609757,1.0365853658536586,5,Typing
109.507,-0.8966064453125,-0.35986328125,0.015625,-4.085365853658537,1.5853658536585367,2.347560975609756,5,Typing
109.508,-0.910888671875,-0.3643798828125,0.064453125,-9.207317073170733,-2.713414634146342,0.6097560975609757,5,Typing
109.508,-0.8946533203125,-0.384765625,0.037353515625,2.378048780487805,1.707317073170732,0.5182926829268293,5,Typing
109.729,-0.8997802734375,-0.3834228515625,0.0419921875,-1.6463414634146343,1.1585365853658538,0.6707317073170732,5,Typing
110.058,-0.8970947265625,-0.3837890625,0.044677734375,-0.5792682926829269,0.30487804878048785,-8.048780487804878,5,Typing
110.718,-0.9063720703125,-0.409423828125,0.068603515625,-8.475609756097562,-3.932926829268293,-11.128048780487806,5,Typing
111.047,-0.8958740234375,-0.3758544921875,0.0252685546875,-10.213414634146343,1.402439024390244,3.3841463414634148,5,Typing
111.158,-0.9166259765625,-0.3658447265625,0.0220947265625,0.5182926829268293,0.9146341463414634,0.701219512195122,5,Typing
111.159,-0.89111328125,-0.3604736328125,0.0228271484375,-10.579268292682928,0.3658536585365854,2.25609756097561,5,Typing
111.708,-0.919189453125,-0.3607177734375,0.0218505859375,0.5487804878048781,2.164634146341464,1.8597560975609757,5,Typing
112.037,-0.9202880859375,-0.3651123046875,0.0230712890625,-7.987804878048781,2.0426829268292686,0.1829268292682927,5,Typing
112.368,-0.918701171875,-0.364013671875,0.02294921875,0.5487804878048781,1.8902439024390245,0.5487804878048781,5,Typing
112.698,-0.916015625,-0.363037109375,0.02197265625,1.1585365853658538,2.1341463414634148,0.8231707317073171,5,Typing
112.807,-0.9169921875,-0.3621826171875,0.0220947265625,1.3719512195121952,2.5914634146341466,0.6402439024390244,5,Typing
112.808,-0.919921875,-0.360595703125,0.019287109375,-7.957317073170732,2.804878048780488,0.06097560975609757,5,Typing
113.028,-0.9193115234375,-0.36328125,0.016357421875,-3.5670731707317076,0.0,0.030487804878048783,5,Typing
113.138,-0.89306640625,-0.3865966796875,0.0439453125,-8.01829268292683,2.25609756097561,-9.115853658536587,5,Typing
113.139,-0.8935546875,-0.3875732421875,0.0467529296875,1.2804878048780488,1.1890243902439026,1.5548780487804879,5,Typing
113.358,-0.893310546875,-0.3800048828125,0.02392578125,2.2865853658536586,1.524390243902439,1.4939024390243905,5,Typing
113.688,-0.8927001953125,-0.3790283203125,0.0225830078125,2.347560975609756,1.8597560975609757,0.9756097560975611,5,Typing
114.018,-0.8936767578125,-0.39013671875,0.0361328125,1.8902439024390245,3.048780487804878,1.1890243902439026,5,Typing
114.127,-0.9097900390625,-0.36669921875,-0.0078125,-5.152439024390245,1.9512195121951221,-11.676829268292684,5,Typing
114.128,-0.91845703125,-0.39013671875,-0.006103515625,-10.487804878048781,0.39634146341463417,-4.51219512195122,5,Typing
114.128,-0.891357421875,-0.3843994140625,0.036865234375,2.987804878048781,-8.475609756097562,-8.384146341463415,5,Typing
114.128,-0.8936767578125,-0.388427734375,0.0316162109375,1.5548780487804879,1.1585365853658538,-8.99390243902439,5,Typing
114.347,-0.8953857421875,-0.3885498046875,0.0325927734375,1.9207317073170733,0.3658536585365854,-8.292682926829269,5,Typing
114.678,-0.9144287109375,-0.3638916015625,0.0447998046875,-8.109756097560977,-9.359756097560977,-11.28048780487805,5,Typing
115.008,-0.9176025390625,-0.3626708984375,0.045166015625,1.5853658536585367,2.8658536585365857,-8.26219512195122,5,Typing
115.117,-0.91845703125,-0.361083984375,0.04248046875,1.2195121951219514,3.1707317073170733,-7.835365853658537,5,Typing
115.118,-0.894775390625,-0.36279296875,-0.00537109375,-11.432926829268293,2.225609756097561,3.414634146341464,5,Typing
115.119,-0.8922119140625,-0.3841552734375,0.041015625,0.6402439024390244,1.7987804878048783,2.378048780487805,5,Typing
115.119,-0.89111328125,-0.36572265625,0.0322265625,-7.987804878048781,2.804878048780488,-8.810975609756099,5,Typing
115.343,-0.9197998046875,-0.3614501953125,0.032958984375,3.353658536585366,0.9146341463414634,-9.51219512195122,5,Typing
115.447,-0.9212646484375,-0.3599853515625,0.0328369140625,2.6524390243902443,0.7621951219512195,-8.902439024390244,5,Typing
115.448,-0.891357421875,-0.359619140625,0.03173828125,1.2804878048780488,0.426829268292683,-7.865853658536586,5,Typing
115.448,-0.892578125,-0.3603515625,0.0330810546875,0.1829268292682927,0.30487804878048785,0.8231707317073171,5,Typing
115.449,-0.9197998046875,-0.362548828125,0.039794921875,1.981707317073171,0.1829268292682927,-10.335365853658537,5,Typing
115.67,-0.9183349609375,-0.3634033203125,0.04150390625,2.0121951219512195,0.030487804878048783,2.2865853658536586,5,Typing
115.998,-0.915283203125,-0.3714599609375,0.0157470703125,-7.987804878048781,1.4939024390243905,0.8841463414634148,5,Typing
116.328,-0.892578125,-0.3863525390625,0.046630859375,2.957317073170732,3.810975609756098,-3.689024390243903,5,Typing
116.659,-0.8944091796875,-0.385009765625,0.045166015625,1.829268292682927,3.689024390243903,3.5670731707317076,5,Typing
116.768,-0.8948974609375,-0.3848876953125,0.044189453125,0.030487804878048783,2.957317073170732,2.439024390243903,5,Typing
116.769,-0.8929443359375,-0.385986328125,0.0430908203125,-9.02439024390244,2.378048780487805,1.5548780487804879,5,Typing
116.77,-0.9161376953125,-0.368408203125,0.038818359375,-3.2012195121951224,1.6463414634146343,0.9146341463414634,5,Typing
116.77,-0.9189453125,-0.3658447265625,0.0369873046875,-3.9024390243902443,1.9512195121951221,0.030487804878048783,5,Typing
116.988,-0.9185791015625,-0.367431640625,0.0377197265625,3.8719512195121957,2.0426829268292686,-8.414634146341465,5,Typing
117.318,-0.9210205078125,-0.3673095703125,0.0390625,-3.3841463414634148,2.164634146341464,-8.536585365853659,5,Typing
117.648,-0.89111328125,-0.366455078125,0.040771484375,-2.8963414634146343,1.5548780487804879,-8.079268292682928,5,Typing
117.976,-0.9105224609375,-0.3865966796875,0.064453125,7.835365853658537,-9.847560975609756,3.810975609756098,5,Typing
118.306,-0.9193115234375,-0.39013671875,0.02197265625,-9.390243902439025,-3.5975609756097566,-4.0548780487804885,5,Typing
118.638,-0.8909912109375,-0.38037109375,0.038818359375,-9.390243902439025,-2.25609756097561,1.9207317073170733,5,Typing
118.748,-0.9200439453125,-0.3680419921875,0.0372314453125,-2.3170731707317076,-9.207317073170733,1.4329268292682928,5,Typing
118.968,-0.9156494140625,-0.361572265625,0.046142578125,-1.402439024390244,-7.957317073170732,0.24390243902439027,5,Typing
119.298,-0.9171142578125,-0.3612060546875,0.015625,-1.5548780487804879,0.30487804878048785,0.24390243902439027,5,Typing
119.626,-0.9195556640625,-0.360107421875,0.0467529296875,-2.073170731707317,0.9146341463414634,0.7317073170731708,5,Typing
119.956,-0.9188232421875,-0.390380859375,0.0452880859375,-2.713414634146342,1.0670731707317074,1.2195121951219514,5,Typing
120.286,-0.9178466796875,-0.3603515625,0.0174560546875,1.981707317073171,1.2804878048780488,1.128048780487805,5,Typing
120.616,-0.9183349609375,-0.361572265625,0.0433349609375,-8.353658536585366,3.079268292682927,1.524390243902439,5,Typing
120.725,-0.8914794921875,-0.388427734375,0.0384521484375,0.701219512195122,1.3414634146341464,-8.353658536585366,5,Typing
120.726,-0.8941650390625,-0.3841552734375,0.0396728515625,-9.02439024390244,0.5182926829268293,2.073170731707317,5,Typing
120.726,-0.89208984375,-0.387451171875,0.0421142578125,3.0182926829268295,0.1829268292682927,1.676829268292683,5,Typing
120.726,-0.9195556640625,-0.3641357421875,0.0400390625,0.06097560975609757,1.9512195121951221,-8.109756097560977,5,Typing
120.947,-0.9215087890625,-0.38720703125,0.0389404296875,2.103658536585366,1.9512195121951221,1.1585365853658538,5,Typing
121.277,-0.9171142578125,-0.3887939453125,0.0191650390625,3.26219512195122,2.1341463414634148,1.7682926829268295,5,Typing
121.606,-0.896484375,-0.3873291015625,-0.000732421875,-10.701219512195124,3.689024390243903,1.4329268292682928,5,Typing
121.936,-0.8924560546875,-0.3641357421875,0.038330078125,2.8658536585365857,-9.085365853658537,-9.847560975609756,5,Typing
122.266,-0.899169921875,-0.3798828125,0.0318603515625,2.164634146341464,10.0,3.7500000000000004,5,Typing
122.376,-0.921630859375,-0.36083984375,0.03955078125,-18.353658536585368,-12.835365853658537,-17.04268292682927,5,Typing
122.376,-0.8741455078125,-0.4151611328125,0.0771484375,-18.140243902439025,-16.189024390243905,-2.2865853658536586,5,Typing
122.377,-0.910888671875,-0.3704833984375,0.075439453125,-3.963414634146342,-8.079268292682928,-3.3231707317073176,5,Typing
122.378,-0.910400390625,-0.3726806640625,0.075439453125,-3.963414634146342,1.2804878048780488,3.3841463414634148,5,Typing
122.596,-0.91064453125,-0.3740234375,0.07470703125,-11.097560975609756,2.073170731707317,2.774390243902439,5,Typing
122.927,-0.9107666015625,-0.3743896484375,0.0716552734375,-10.24390243902439,3.2926829268292686,1.981707317073171,5,Typing
123.035,-0.9100341796875,-0.3741455078125,0.0687255859375,-7.926829268292684,2.408536585365854,1.0670731707317074,5,Typing
123.036,-0.909912109375,-0.4075927734375,0.0703125,-2.804878048780488,3.8414634146341466,0.9146341463414634,5,Typing
123.257,-0.9193115234375,-0.3883056640625,0.0748291015625,3.26219512195122,0.853658536585366,1.4634146341463417,5,Typing
123.588,-0.912353515625,-0.3702392578125,0.0679931640625,-8.079268292682928,3.048780487804878,1.4329268292682928,5,Typing
123.919,-0.8939208984375,-0.3798828125,0.06298828125,16.34146341463415,4.085365853658537,2.408536585365854,5,Typing
124.248,-0.8975830078125,-0.37548828125,0.031005859375,3.353658536585366,3.7195121951219514,-8.384146341463415,5,Typing
124.357,-0.8953857421875,-0.3804931640625,0.0289306640625,0.12195121951219513,2.8658536585365857,-9.146341463414634,5,Typing
124.357,-0.8939208984375,-0.384033203125,0.0283203125,-8.810975609756099,2.5609756097560976,-9.695121951219512,5,Typing
124.577,-0.92138671875,-0.3887939453125,0.0264892578125,-9.420731707317074,2.439024390243903,-10.27439024390244,5,Typing
124.908,-0.9200439453125,-0.3900146484375,0.0267333984375,-2.439024390243903,3.8719512195121957,1.128048780487805,5,Typing
125.238,-0.9188232421875,-0.3607177734375,0.0234375,1.707317073170732,2.1341463414634148,-4.146341463414634,5,Typing
125.569,-0.9154052734375,-0.370849609375,0.0247802734375,0.39634146341463417,1.0975609756097562,-9.298780487804878,5,Typing
125.898,-0.9141845703125,-0.3709716796875,0.026123046875,0.8841463414634148,1.2195121951219514,-8.932926829268293,5,Typing
126.228,-0.91552734375,-0.3687744140625,0.01953125,-9.26829268292683,1.6158536585365855,-8.475609756097562,5,Typing
126.336,-0.9166259765625,-0.3734130859375,0.039306640625,-4.817073170731708,3.810975609756098,-11.28048780487805,5,Typing
126.337,-0.912841796875,-0.37451171875,0.0208740234375,-2.7439024390243905,-9.573170731707318,2.957317073170732,5,Typing
126.558,-0.9154052734375,-0.37109375,0.035888671875,-4.664634146341464,-3.3231707317073176,-4.481707317073171,5,Typing
126.889,-0.916015625,-0.374755859375,-0.00390625,1.2195121951219514,2.4695121951219514,1.0975609756097562,5,Typing
127.218,-0.916015625,-0.3740234375,-0.00390625,1.402439024390244,2.439024390243903,1.676829268292683,5,Typing
127.549,-0.9180908203125,-0.3682861328125,0.03857421875,0.7621951219512195,0.6097560975609757,1.3109756097560976,5,Typing
127.878,-0.9151611328125,-0.3697509765625,0.016845703125,0.8841463414634148,1.128048780487805,-10.365853658536587,5,Typing
127.986,-0.9178466796875,-0.368408203125,0.040283203125,-10.213414634146343,3.0182926829268295,1.25,5,Typing
127.987,-0.890869140625,-0.3658447265625,0.039306640625,-3.26219512195122,1.7682926829268295,1.2195121951219514,5,Typing
128.207,-0.9188232421875,-0.3685302734375,0.031982421875,0.4573170731707317,2.9268292682926833,0.030487804878048783,5,Typing
128.538,-0.920654296875,-0.36279296875,0.0391845703125,2.439024390243903,0.1829268292682927,0.30487804878048785,5,Typing
128.868,-0.918701171875,-0.36376953125,0.0433349609375,3.7500000000000004,0.701219512195122,-8.963414634146343,5,Typing
129.198,-0.91943359375,-0.363525390625,0.0430908203125,3.780487804878049,0.48780487804878053,-8.475609756097562,5,Typing
129.528,-0.912353515625,-0.361572265625,0.043701171875,1.3109756097560976,1.9512195121951221,-6.4939024390243905,5,Typing
129.858,-0.9122314453125,-0.410400390625,0.033935546875,-8.689024390243903,1.676829268292683,2.5609756097560976,5,Typing
129.967,-0.91796875,-0.373291015625,0.0391845703125,2.7439024390243905,0.6097560975609757,-7.957317073170732,5,Typing
129.968,-0.916015625,-0.3704833984375,0.040283203125,-9.02439024390244,0.15243902439024393,-3.628048780487805,5,Typing
130.187,-0.916015625,-0.362060546875,0.025390625,3.5975609756097566,1.707317073170732,0.5792682926829269,5,Typing
130.518,-0.9136962890625,-0.3717041015625,0.025146484375,-8.353658536585366,0.7926829268292683,0.5182926829268293,5,Typing
130.849,-0.91357421875,-0.372314453125,0.025634765625,0.426829268292683,0.6707317073170732,0.426829268292683,5,Typing
131.179,-0.9210205078125,-0.3660888671875,0.04296875,1.0975609756097562,-2.3170731707317076,1.5853658536585367,5,Typing
131.508,-0.91455078125,-0.36328125,0.021240234375,-1.981707317073171,0.06097560975609757,0.27439024390243905,5,Typing
131.617,-0.8917236328125,-0.389404296875,0.025390625,-7.896341463414635,0.7926829268292683,2.5,5,Typing
131.618,-0.9171142578125,-0.365234375,0.0421142578125,1.1585365853658538,2.408536585365854,0.5487804878048781,5,Typing
131.838,-0.9207763671875,-0.3651123046875,0.018310546875,0.2134146341463415,1.2804878048780488,-8.475609756097562,5,Typing
131.947,-0.9188232421875,-0.3648681640625,0.0458984375,-9.359756097560977,2.347560975609756,0.5182926829268293,5,Typing
131.948,-0.916748046875,-0.365966796875,0.044189453125,3.048780487804878,2.5,-8.384146341463415,5,Typing
132.168,-0.9183349609375,-0.3642578125,0.0433349609375,2.8963414634146343,2.8353658536585367,-8.26219512195122,5,Typing
132.499,-0.917724609375,-0.36279296875,0.02001953125,-3.689024390243903,-7.987804878048781,-8.109756097560977,5,Typing
132.829,-0.9168701171875,-0.364501953125,0.0223388671875,1.4634146341463417,2.5609756097560976,1.6463414634146343,5,Typing
133.159,-0.919921875,-0.359619140625,0.042724609375,-8.719512195121952,2.5609756097560976,1.402439024390244,5,Typing
133.267,-0.89208984375,-0.4132080078125,0.0455322265625,5.670731707317073,-1.0365853658536586,-8.689024390243903,5,Typing
133.268,-0.905029296875,-0.3397216796875,0.04052734375,-16.189024390243905,1.0365853658536586,-9.085365853658537,5,Typing
133.268,-0.919677734375,-0.3594970703125,0.0206298828125,3.8719512195121957,-8.048780487804878,-6.981707317073171,5,Typing
133.269,-0.9178466796875,-0.38916015625,0.02294921875,-3.26219512195122,-8.140243902439025,-6.707317073170732,5,Typing
133.49,-0.9176025390625,-0.387451171875,0.016845703125,-7.591463414634147,2.682926829268293,2.5,5,Typing
133.596,-0.8978271484375,-0.3714599609375,0.036376953125,-9.695121951219512,-3.3231707317073176,-9.420731707317074,5,Typing
133.597,-0.8995361328125,-0.408935546875,0.037353515625,0.5182926829268293,1.9207317073170733,-11.463414634146343,5,Typing
133.819,-0.9149169921875,-0.3795166015625,0.06982421875,5.7926829268292686,-7.835365853658537,-2.073170731707317,5,Typing
134.148,-0.914794921875,-0.3646240234375,0.02587890625,1.8597560975609757,1.676829268292683,0.5792682926829269,5,Typing
134.477,-0.91748046875,-0.3619384765625,0.015869140625,1.0060975609756098,-0.39634146341463417,-11.676829268292684,5,Typing
134.588,-0.892578125,-0.3602294921875,0.0347900390625,1.3109756097560976,-2.103658536585366,-3.810975609756098,5,Typing
134.589,-0.894775390625,-0.36083984375,-0.0048828125,2.682926829268293,-3.1707317073170733,-9.26829268292683,5,Typing
134.589,-0.8944091796875,-0.3631591796875,-0.005859375,2.4695121951219514,3.628048780487805,-9.695121951219512,5,Typing
134.59,-0.892822265625,-0.3651123046875,-0.0042724609375,2.439024390243903,2.225609756097561,-10.152439024390246,5,Typing
134.807,-0.8929443359375,-0.3662109375,-0.00244140625,2.225609756097561,1.3414634146341464,-10.30487804878049,5,Typing
135.139,-0.911865234375,-0.3741455078125,0.033447265625,-10.213414634146343,1.2195121951219514,0.12195121951219513,5,Typing
135.468,-0.9168701171875,-0.3677978515625,0.03466796875,2.5,3.231707317073171,-2.957317073170732,5,Typing
135.577,-0.91455078125,-0.3680419921875,0.035400390625,2.6524390243902443,2.8963414634146343,-3.4451219512195124,5,Typing
135.578,-0.89111328125,-0.38818359375,0.03125,2.2865853658536586,-3.780487804878049,-2.5,5,Typing
135.799,-0.89306640625,-0.38232421875,0.0350341796875,0.39634146341463417,-8.201219512195122,-8.719512195121952,5,Typing
135.907,-0.8916015625,-0.38818359375,0.035400390625,-2.378048780487805,-8.506097560975611,0.09146341463414635,5,Typing
135.907,-0.89453125,-0.3895263671875,0.037353515625,1.7682926829268295,0.4573170731707317,0.7317073170731708,5,Typing
135.908,-0.8963623046875,-0.3887939453125,0.036376953125,1.6463414634146343,0.09146341463414635,0.8231707317073171,5,Typing
135.908,-0.897705078125,-0.3880615234375,0.033203125,1.707317073170732,-8.140243902439025,0.9756097560975611,5,Typing
136.128,-0.896484375,-0.388427734375,0.032470703125,1.3719512195121952,-8.75,0.6402439024390244,5,Typing
136.458,-0.918701171875,-0.38623046875,0.019287109375,9.176829268292684,-4.146341463414634,-8.445121951219512,5,Typing
136.788,-0.9150390625,-0.3658447265625,0.026123046875,-7.957317073170732,2.347560975609756,-9.329268292682928,5,Typing
137.119,-0.8907470703125,-0.3883056640625,0.0164794921875,-3.780487804878049,1.9207317073170733,1.7682926829268295,5,Typing
137.228,-0.9154052734375,-0.3642578125,0.04541015625,-4.75609756097561,2.164634146341464,-8.658536585365855,5,Typing
137.229,-0.9119873046875,-0.374755859375,0.0458984375,-5.213414634146342,1.7682926829268295,-10.76219512195122,5,Typing
137.229,-0.89501953125,-0.3736572265625,-0.002197265625,1.0060975609756098,-9.176829268292684,9.756097560975611,5,Typing
137.23,-0.8984375,-0.3836669921875,0.0394287109375,8.323170731707318,-10.76219512195122,-0.30487804878048785,5,Typing
137.449,-0.900634765625,-0.3798828125,0.0421142578125,9.756097560975611,-10.823170731707318,-1.402439024390244,5,Typing
137.558,-0.904052734375,-0.3436279296875,0.0467529296875,11.432926829268293,-10.945121951219512,-2.9268292682926833,5,Typing
137.559,-0.905517578125,-0.339111328125,0.020263671875,4.237804878048781,-11.615853658536587,-3.8414634146341466,5,Typing
137.778,-0.8731689453125,-0.3604736328125,0.0518798828125,-8.658536585365855,-17.5,-7.682926829268293,5,Typing
138.109,-0.9075927734375,-0.367919921875,0.028076171875,-7.01219512195122,-1.128048780487805,-11.310975609756099,5,Typing
138.437,-0.9140625,-0.420166015625,0.0013427734375,-13.932926829268293,-0.2134146341463415,-10.701219512195124,5,Typing
138.768,-0.9210205078125,-0.3685302734375,-0.00732421875,-2.378048780487805,-8.292682926829269,1.6463414634146343,5,Typing
139.1,-0.915283203125,-0.37109375,-0.0123291015625,0.12195121951219513,0.6402439024390244,1.2195121951219514,5,Typing
139.207,-0.914794921875,-0.373291015625,-0.013427734375,0.9756097560975611,1.1890243902439026,1.0365853658536586,5,Typing
139.208,-0.9163818359375,-0.3721923828125,-0.0145263671875,1.7682926829268295,1.5853658536585367,0.9756097560975611,5,Typing
139.209,-0.918701171875,-0.3709716796875,-0.0137939453125,2.8353658536585367,2.103658536585366,1.128048780487805,5,Typing
139.209,-0.917236328125,-0.3668212890625,-0.012451171875,-2.9268292682926833,-7.957317073170732,-10.853658536585368,5,Typing
139.428,-0.9127197265625,-0.40869140625,-0.00537109375,2.987804878048781,-8.810975609756099,-9.237804878048781,5,Typing
139.758,-0.912109375,-0.4071044921875,-0.00439453125,3.353658536585366,-8.536585365853659,-8.414634146341465,5,Typing
140.088,-0.9180908203125,-0.4085693359375,-0.00634765625,0.7926829268292683,-2.804878048780488,-9.481707317073171,5,Typing
140.418,-0.9110107421875,-0.4154052734375,0.0146484375,-9.176829268292684,3.8719512195121957,-7.957317073170732,5,Typing
140.749,-0.915283203125,-0.4080810546875,0.014404296875,0.9756097560975611,0.9451219512195123,2.164634146341464,5,Typing
